52.704353,893.75,,,,,,,,,,,,,,,,,,,,,,,,
52.72525,893.75,,,,,,,,,,,,,,,,,,,,,,,,
52.72757,893.75,,,,,,,,,,,,,,,,,,,,,,,,
52.746143,894.375,,,,,,,,,,,,,,,,,,,,,,,,
52.743824,894.5,,,,,,,,,,,,,,,,,,,,,,,,
52.746143,894.5,,,,,,,,,,,,,,,,,,,,,,,,
52.753113,894.5,,,,,,,,,,,,,,,,,,,,,,,,
52.760075,894.5,,,,,,,,,,,,,,,,,,,,,,,,
52.743824,895.25,,,,,,,,,,,,,,,,,,,,,,,,
52.760075,895.25,,,,,,,,,,,,,,,,,,,,,,,,
52.760075,895.25,,,,,,,,,,,,,,,,,,,,,,,,
52.762398,895.25,,,,,,,,,,,,,,,,,,,,,,,,
52.76704,895.25,,,,,,,,,,,,,,,,,,,,,,,,
52.77865,895.875,,,,,,,,,,,,,,,,,,,,,,,,
52.77168,896,,,,,,,,,,,,,,,,,,,,,,,,
52.785614,896,,,,,,,,,,,,,,,,,,,,,,,,
52.797226,896,,,,,,,,,,,,,,,,,,,,,,,,
52.804188,896,,,,,,,,,,,,,,,,,,,,,,,,
52.79258,896.75,,,,,,,,,,,,,,,,,,,,,,,,
52.813477,896.75,,,,,,,,,,,,,,,,,,,,,,,,
52.81812,896.75,,,,,,,,,,,,,,,,,,,,,,,,
52.827408,896.75,,,,,,,,,,,,,,,,,,,,,,,,
52.82973,896.75,,,,,,,,,,,,,,,,,,,,,,,,
52.841335,897.5,,,,,,,,,,,,,,,,,,,,,,,,
52.836693,897.5,,,,,,,,,,,,,,,,,,,,,,,,
52.839016,897.5,,,,,,,,,,,,,,,,,,,,,,,,
52.839016,897.5,,,,,,,,,,,,,,,,,,,,,,,,
52.83205,897.5,,,,,,,,,,,,,,,,,,,,,,,,
52.82276,898.25,,,,,,,,,,,,,,,,,,,,,,,,
52.839016,898.25,,,,,,,,,,,,,,,,,,,,,,,,
52.839016,898.25,,,,,,,,,,,,,,,,,,,,,,,,
52.836693,898.25,,,,,,,,,,,,,,,,,,,,,,,,
52.827408,898.25,,,,,,,,,,,,,,,,,,,,,,,,
52.82276,899,,,,,,,,,,,,,,,,,,,,,,,,
52.806515,899.125,,,,,,,,,,,,,,,,,,,,,,,,
52.79026,899.125,,,,,,,,,,,,,,,,,,,,,,,,
52.78097,899.125,,,,,,,,,,,,,,,,,,,,,,,,
52.77865,899.125,,,,,,,,,,,,,,,,,,,,,,,,
52.783295,899.875,,,,,,,,,,,,,,,,,,,,,,,,
52.77401,899.875,,,,,,,,,,,,,,,,,,,,,,,,
52.77168,899.875,,,,,,,,,,,,,,,,,,,,,,,,
52.760075,899.875,,,,,,,,,,,,,,,,,,,,,,,,
52.753113,899.875,,,,,,,,,,,,,,,,,,,,,,,,
52.739178,900.625,,,,,,,,,,,,,,,,,,,,,,,,
52.73454,900.625,,,,,,,,,,,,,,,,,,,,,,,,
52.72525,900.625,,,,,,,,,,,,,,,,,,,,,,,,
52.720604,900.625,,,,,,,,,,,,,,,,,,,,,,,,
52.715965,900.625,,,,,,,,,,,,,,,,,,,,,,,,
52.72525,901.375,,,,,,,,,,,,,,,,,,,,,,,,
52.708996,901.5,,,,,,,,,,,,,,,,,,,,,,,,
52.706673,901.5,,,,,,,,,,,,,,,,,,,,,,,,
52.692745,901.5,,,,,,,,,,,,,,,,,,,,,,,,
52.6881,901.5,,,,,,,,,,,,,,,,,,,,,,,,
52.681137,902.25,,,,,,,,,,,,,,,,,,,,,,,,
52.67881,902.25,,,,,,,,,,,,,,,,,,,,,,,,
52.67881,902.25,,,,,,,,,,,,,,,,,,,,,,,,
52.68346,902.25,,,,,,,,,,,,,,,,,,,,,,,,
52.681137,902.25,,,,,,,,,,,,,,,,,,,,,,,,
52.67185,903,,,,,,,,,,,,,,,,,,,,,,,,
52.674168,903,,,,,,,,,,,,,,,,,,,,,,,,
52.660244,903,,,,,,,,,,,,,,,,,,,,,,,,
52.655594,903,,,,,,,,,,,,,,,,,,,,,,,,
52.657913,903,,,,,,,,,,,,,,,,,,,,,,,,
52.653275,903.875,,,,,,,,,,,,,,,,,,,,,,,,
52.653275,903.875,,,,,,,,,,,,,,,,,,,,,,,,
52.655594,903.875,,,,,,,,,,,,,,,,,,,,,,,,
52.653275,903.875,,,,,,,,,,,,,,,,,,,,,,,,
52.64863,903.875,,,,,,,,,,,,,,,,,,,,,,,,
52.639343,904.625,,,,,,,,,,,,,,,,,,,,,,,,
52.650955,904.625,,,,,,,,,,,,,,,,,,,,,,,,
52.660244,904.625,,,,,,,,,,,,,,,,,,,,,,,,
52.660244,904.625,,,,,,,,,,,,,,,,,,,,,,,,
52.669525,904.625,,,,,,,,,,,,,,,,,,,,,,,,
52.68346,905.375,,,,,,,,,,,,,,,,,,,,,,,,
52.681137,905.375,,,,,,,,,,,,,,,,,,,,,,,,
52.68346,905.375,,,,,,,,,,,,,,,,,,,,,,,,
52.68578,905.375,,,,,,,,,,,,,,,,,,,,,,,,
52.68346,905.375,,,,,,,,,,,,,,,,,,,,,,,,
52.674168,906.125,,,,,,,,,,,,,,,,,,,,,,,,
52.67881,906.125,,,,,,,,,,,,,,,,,,,,,,,,
52.681137,906.125,,,,,,,,,,,,,,,,,,,,,,,,
52.68346,906.125,,,,,,,,,,,,,,,,,,,,,,,,
52.68346,906.125,,,,,,,,,,,,,,,,,,,,,,,,
52.690422,906.875,,,,,,,,,,,,,,,,,,,,,,,,
52.669525,906.875,,,,,,,,,,,,,,,,,,,,,,,,
52.611485,906.875,,,,,,,,,,,,,,,,,,,,,,,,
52.58362,906.875,,,,,,,,,,,,,,,,,,,,,,,,
52.590588,906.875,,,,,,,,,,,,,,,,,,,,,,,,
52.54647,907.625,,,,,,,,,,,,,,,,,,,,,,,,
52.565044,907.625,,,,,,,,,,,,,,,,,,,,,,,,
52.565044,907.625,,,,,,,,,,,,,,,,,,,,,,,,
52.525574,907.625,,,,,,,,,,,,,,,,,,,,,,,,
52.527897,907.625,,,,,,,,,,,,,,,,,,,,,,,,
52.54647,908.375,,,,,,,,,,,,,,,,,,,,,,,,
52.513966,908.375,,,,,,,,,,,,,,,,,,,,,,,,
52.54183,908.375,,,,,,,,,,,,,,,,,,,,,,,,
52.5813,908.375,,,,,,,,,,,,,,,,,,,,,,,,
52.58827,908.375,,,,,,,,,,,,,,,,,,,,,,,,
52.592907,909.125,,,,,,,,,,,,,,,,,,,,,,,,
52.58594,909.125,,,,,,,,,,,,,,,,,,,,,,,,
52.57898,909.125,,,,,,,,,,,,,,,,,,,,,,,,
52.558083,909.125,,,,,,,,,,,,,,,,,,,,,,,,
52.53951,909.125,,,,,,,,,,,,,,,,,,,,,,,,
52.527897,909.875,,,,,,,,,,,,,,,,,,,,,,,,
52.511642,909.875,,,,,,,,,,,,,,,,,,,,,,,,
52.502357,909.875,,,,,,,,,,,,,,,,,,,,,,,,
52.49539,909.875,,,,,,,,,,,,,,,,,,,,,,,,
52.479137,909.875,,,,,,,,,,,,,,,,,,,,,,,,
52.472176,910.625,,,,,,,,,,,,,,,,,,,,,,,,
52.467533,910.625,,,,,,,,,,,,,,,,,,,,,,,,
52.446636,910.625,,,,,,,,,,,,,,,,,,,,,,,,
52.44199,910.625,,,,,,,,,,,,,,,,,,,,,,,,
52.444317,910.625,,,,,,,,,,,,,,,,,,,,,,,,
52.446636,911.25,,,,,,,,,,,,,,,,,,,,,,,,
52.444317,911.25,,,,,,,,,,,,,,,,,,,,,,,,
52.45128,911.25,,,,,,,,,,,,,,,,,,,,,,,,
52.453598,911.25,,,,,,,,,,,,,,,,,,,,,,,,
52.458244,911.25,,,,,,,,,,,,,,,,,,,,,,,,
52.446636,912,,,,,,,,,,,,,,,,,,,,,,,,
52.460564,912,,,,,,,,,,,,,,,,,,,,,,,,
52.472176,912,,,,,,,,,,,,,,,,,,,,,,,,
52.48843,912,,,,,,,,,,,,,,,,,,,,,,,,
52.481464,912,,,,,,,,,,,,,,,,,,,,,,,,
52.50468,912.75,,,,,,,,,,,,,,,,,,,,,,,,
52.507004,912.75,,,,,,,,,,,,,,,,,,,,,,,,
52.50468,912.75,,,,,,,,,,,,,,,,,,,,,,,,
52.50004,912.75,,,,,,,,,,,,,,,,,,,,,,,,
52.502357,912.75,,,,,,,,,,,,,,,,,,,,,,,,
52.49307,913.375,,,,,,,,,,,,,,,,,,,,,,,,
52.49539,913.375,,,,,,,,,,,,,,,,,,,,,,,,
52.511642,913.375,,,,,,,,,,,,,,,,,,,,,,,,
52.513966,913.375,,,,,,,,,,,,,,,,,,,,,,,,
52.48843,913.375,,,,,,,,,,,,,,,,,,,,,,,,
52.479137,914.125,,,,,,,,,,,,,,,,,,,,,,,,
52.460564,914.125,,,,,,,,,,,,,,,,,,,,,,,,
52.428062,914.125,,,,,,,,,,,,,,,,,,,,,,,,
52.411808,914.125,,,,,,,,,,,,,,,,,,,,,,,,
52.397877,914.125,,,,,,,,,,,,,,,,,,,,,,,,
52.37234,914.75,,,,,,,,,,,,,,,,,,,,,,,,
52.34448,914.75,,,,,,,,,,,,,,,,,,,,,,,,
52.328224,914.75,,,,,,,,,,,,,,,,,,,,,,,,
52.300365,914.75,,,,,,,,,,,,,,,,,,,,,,,,
52.277145,914.75,,,,,,,,,,,,,,,,,,,,,,,,
52.249287,915.5,,,,,,,,,,,,,,,,,,,,,,,,
52.23535,915.5,,,,,,,,,,,,,,,,,,,,,,,,
52.2191,915.5,,,,,,,,,,,,,,,,,,,,,,,,
52.209816,915.5,,,,,,,,,,,,,,,,,,,,,,,,
52.198208,915.5,,,,,,,,,,,,,,,,,,,,,,,,
52.19588,916.125,,,,,,,,,,,,,,,,,,,,,,,,
52.186592,916.125,,,,,,,,,,,,,,,,,,,,,,,,
52.186592,916.125,,,,,,,,,,,,,,,,,,,,,,,,
52.174988,916.125,,,,,,,,,,,,,,,,,,,,,,,,
52.168022,916.125,,,,,,,,,,,,,,,,,,,,,,,,
52.17267,916.75,,,,,,,,,,,,,,,,,,,,,,,,
52.174988,916.75,,,,,,,,,,,,,,,,,,,,,,,,
52.17963,916.75,,,,,,,,,,,,,,,,,,,,,,,,
52.181953,916.75,,,,,,,,,,,,,,,,,,,,,,,,
52.19588,916.75,,,,,,,,,,,,,,,,,,,,,,,,
52.191242,917.375,,,,,,,,,,,,,,,,,,,,,,,,
52.20517,917.375,,,,,,,,,,,,,,,,,,,,,,,,
52.200527,917.375,,,,,,,,,,,,,,,,,,,,,,,,
52.20517,917.375,,,,,,,,,,,,,,,,,,,,,,,,
52.20749,917.375,,,,,,,,,,,,,,,,,,,,,,,,
52.209816,918,,,,,,,,,,,,,,,,,,,,,,,,
52.2191,918,,,,,,,,,,,,,,,,,,,,,,,,
52.216778,918,,,,,,,,,,,,,,,,,,,,,,,,
52.21446,918,,,,,,,,,,,,,,,,,,,,,,,,
52.21446,918,,,,,,,,,,,,,,,,,,,,,,,,
52.209816,918.625,,,,,,,,,,,,,,,,,,,,,,,,
52.20749,918.625,,,,,,,,,,,,,,,,,,,,,,,,
52.20749,918.625,,,,,,,,,,,,,,,,,,,,,,,,
52.200527,918.625,,,,,,,,,,,,,,,,,,,,,,,,
52.20517,918.625,,,,,,,,,,,,,,,,,,,,,,,,
52.20517,919.25,,,,,,,,,,,,,,,,,,,,,,,,
52.19588,919.25,,,,,,,,,,,,,,,,,,,,,,,,
52.186592,919.25,,,,,,,,,,,,,,,,,,,,,,,,
52.181953,919.25,,,,,,,,,,,,,,,,,,,,,,,,
52.17034,919.25,,,,,,,,,,,,,,,,,,,,,,,,
52.1657,919.875,,,,,,,,,,,,,,,,,,,,,,,,
52.163376,919.875,,,,,,,,,,,,,,,,,,,,,,,,
52.156414,919.875,,,,,,,,,,,,,,,,,,,,,,,,
52.154087,919.875,,,,,,,,,,,,,,,,,,,,,,,,
52.142483,919.875,,,,,,,,,,,,,,,,,,,,,,,,
52.12855,920.5,,,,,,,,,,,,,,,,,,,,,,,,
52.126232,920.5,,,,,,,,,,,,,,,,,,,,,,,,
52.121586,920.5,,,,,,,,,,,,,,,,,,,,,,,,
52.109978,920.5,,,,,,,,,,,,,,,,,,,,,,,,
52.100693,920.5,,,,,,,,,,,,,,,,,,,,,,,,
52.096046,921.125,,,,,,,,,,,,,,,,,,,,,,,,
52.08908,921.125,,,,,,,,,,,,,,,,,,,,,,,,
52.08908,921.125,,,,,,,,,,,,,,,,,,,,,,,,
52.079792,921.125,,,,,,,,,,,,,,,,,,,,,,,,
52.072826,921.125,,,,,,,,,,,,,,,,,,,,,,,,
52.072826,921.625,,,,,,,,,,,,,,,,,,,,,,,,
52.072826,921.625,,,,,,,,,,,,,,,,,,,,,,,,
52.065865,921.625,,,,,,,,,,,,,,,,,,,,,,,,
52.070507,921.625,,,,,,,,,,,,,,,,,,,,,,,,
52.072826,921.625,,,,,,,,,,,,,,,,,,,,,,,,
52.072826,922.25,,,,,,,,,,,,,,,,,,,,,,,,
52.072826,922.25,,,,,,,,,,,,,,,,,,,,,,,,
52.075153,922.25,,,,,,,,,,,,,,,,,,,,,,,,
52.065865,922.25,,,,,,,,,,,,,,,,,,,,,,,,
52.056576,922.25,,,,,,,,,,,,,,,,,,,,,,,,
52.054256,922.875,,,,,,,,,,,,,,,,,,,,,,,,
52.04497,922.875,,,,,,,,,,,,,,,,,,,,,,,,
52.04032,922.875,,,,,,,,,,,,,,,,,,,,,,,,
52.03336,922.875,,,,,,,,,,,,,,,,,,,,,,,,
52.02407,922.875,,,,,,,,,,,,,,,,,,,,,,,,
52.017105,923.375,,,,,,,,,,,,,,,,,,,,,,,,
52.005497,923.375,,,,,,,,,,,,,,,,,,,,,,,,
51.986923,923.375,,,,,,,,,,,,,,,,,,,,,,,,
51.97067,923.375,,,,,,,,,,,,,,,,,,,,,,,,
51.952095,923.375,,,,,,,,,,,,,,,,,,,,,,,,
51.93584,924,,,,,,,,,,,,,,,,,,,,,,,,
51.91263,924,,,,,,,,,,,,,,,,,,,,,,,,
51.884766,924,,,,,,,,,,,,,,,,,,,,,,,,
51.86619,924,,,,,,,,,,,,,,,,,,,,,,,,
51.836006,924.125,,,,,,,,,,,,,,,,,,,,,,,,
51.81279,924.5,,,,,,,,,,,,,,,,,,,,,,,,
51.777966,924.5,,,,,,,,,,,,,,,,,,,,,,,,
51.752422,924.5,,,,,,,,,,,,,,,,,,,,,,,,
51.743137,924.5,,,,,,,,,,,,,,,,,,,,,,,,
51.72456,924.625,,,,,,,,,,,,,,,,,,,,,,,,
51.701347,925,,,,,,,,,,,,,,,,,,,,,,,,
51.680447,925,,,,,,,,,,,,,,,,,,,,,,,,
51.645626,925,,,,,,,,,,,,,,,,,,,,,,,,
51.61544,925,,,,,,,,,,,,,,,,,,,,,,,,
51.585255,925.125,,,,,,,,,,,,,,,,,,,,,,,,
51.557396,925.625,,,,,,,,,,,,,,,,,,,,,,,,
51.534176,925.625,,,,,,,,,,,,,,,,,,,,,,,,
51.51096,925.625,,,,,,,,,,,,,,,,,,,,,,,,
51.492386,925.625,,,,,,,,,,,,,,,,,,,,,,,,
51.46452,925.75,,,,,,,,,,,,,,,,,,,,,,,,
51.43202,926,,,,,,,,,,,,,,,,,,,,,,,,
51.404156,926,,,,,,,,,,,,,,,,,,,,,,,,
51.37397,926,,,,,,,,,,,,,,,,,,,,,,,,
51.350754,926,,,,,,,,,,,,,,,,,,,,,,,,
51.32754,926.125,,,,,,,,,,,,,,,,,,,,,,,,
51.306644,926.5,,,,,,,,,,,,,,,,,,,,,,,,
51.295036,926.5,,,,,,,,,,,,,,,,,,,,,,,,
51.285748,926.5,,,,,,,,,,,,,,,,,,,,,,,,
51.285748,926.5,,,,,,,,,,,,,,,,,,,,,,,,
51.28342,926.625,,,,,,,,,,,,,,,,,,,,,,,,
51.260204,927,,,,,,,,,,,,,,,,,,,,,,,,
51.24163,927,,,,,,,,,,,,,,,,,,,,,,,,
51.23931,927,,,,,,,,,,,,,,,,,,,,,,,,
51.230026,927,,,,,,,,,,,,,,,,,,,,,,,,
51.211452,927.125,,,,,,,,,,,,,,,,,,,,,,,,
51.195198,927.375,,,,,,,,,,,,,,,,,,,,,,,,
51.178944,927.375,,,,,,,,,,,,,,,,,,,,,,,,
51.14412,927.375,,,,,,,,,,,,,,,,,,,,,,,,
51.120903,927.375,,,,,,,,,,,,,,,,,,,,,,,,
51.09768,927.625,,,,,,,,,,,,,,,,,,,,,,,,
51.08143,927.75,,,,,,,,,,,,,,,,,,,,,,,,
51.065174,927.75,,,,,,,,,,,,,,,,,,,,,,,,
51.058212,927.75,,,,,,,,,,,,,,,,,,,,,,,,
51.04428,927.75,,,,,,,,,,,,,,,,,,,,,,,,
51.032673,928,,,,,,,,,,,,,,,,,,,,,,,,
51.01874,928.125,,,,,,,,,,,,,,,,,,,,,,,,
51.00481,928.125,,,,,,,,,,,,,,,,,,,,,,,,
50.98856,928.125,,,,,,,,,,,,,,,,,,,,,,,,
50.972305,928.125,,,,,,,,,,,,,,,,,,,,,,,,
50.960697,928.25,,,,,,,,,,,,,,,,,,,,,,,,
50.95141,928.5,,,,,,,,,,,,,,,,,,,,,,,,
50.939804,928.5,,,,,,,,,,,,,,,,,,,,,,,,
50.928192,928.5,,,,,,,,,,,,,,,,,,,,,,,,
50.92355,928.5,,,,,,,,,,,,,,,,,,,,,,,,
50.90962,928.75,,,,,,,,,,,,,,,,,,,,,,,,
50.895687,928.875,,,,,,,,,,,,,,,,,,,,,,,,
50.88872,928.875,,,,,,,,,,,,,,,,,,,,,,,,
50.877113,928.875,,,,,,,,,,,,,,,,,,,,,,,,
50.874794,928.875,,,,,,,,,,,,,,,,,,,,,,,,
50.86551,929.125,,,,,,,,,,,,,,,,,,,,,,,,
50.856216,929.25,,,,,,,,,,,,,,,,,,,,,,,,
50.851574,929.25,,,,,,,,,,,,,,,,,,,,,,,,
50.842285,929.25,,,,,,,,,,,,,,,,,,,,,,,,
50.826035,929.25,,,,,,,,,,,,,,,,,,,,,,,,
50.812107,929.375,,,,,,,,,,,,,,,,,,,,,,,,
50.798172,929.625,,,,,,,,,,,,,,,,,,,,,,,,
50.786564,929.625,,,,,,,,,,,,,,,,,,,,,,,,
50.786564,929.625,,,,,,,,,,,,,,,,,,,,,,,,
50.786564,929.625,,,,,,,,,,,,,,,,,,,,,,,,
50.791206,929.875,,,,,,,,,,,,,,,,,,,,,,,,
50.786564,929.875,,,,,,,,,,,,,,,,,,,,,,,,
50.788883,929.875,,,,,,,,,,,,,,,,,,,,,,,,
50.788883,929.875,,,,,,,,,,,,,,,,,,,,,,,,
50.793533,929.875,,,,,,,,,,,,,,,,,,,,,,,,
50.798172,930.125,,,,,,,,,,,,,,,,,,,,,,,,
50.81675,930.25,,,,,,,,,,,,,,,,,,,,,,,,
50.81907,930.25,,,,,,,,,,,,,,,,,,,,,,,,
50.833004,930.25,,,,,,,,,,,,,,,,,,,,,,,,
50.839962,930.25,,,,,,,,,,,,,,,,,,,,,,,,
50.846928,930.5,,,,,,,,,,,,,,,,,,,,,,,,
50.86551,930.625,,,,,,,,,,,,,,,,,,,,,,,,
50.879433,930.625,,,,,,,,,,,,,,,,,,,,,,,,
50.895687,930.625,,,,,,,,,,,,,,,,,,,,,,,,
50.921223,930.625,,,,,,,,,,,,,,,,,,,,,,,,
50.937477,930.875,,,,,,,,,,,,,,,,,,,,,,,,
50.953728,930.875,,,,,,,,,,,,,,,,,,,,,,,,
50.974625,930.875,,,,,,,,,,,,,,,,,,,,,,,,
50.98856,930.875,,,,,,,,,,,,,,,,,,,,,,,,
51.002487,930.875,,,,,,,,,,,,,,,,,,,,,,,,
51.01874,931.125,,,,,,,,,,,,,,,,,,,,,,,,
51.0466,931.25,,,,,,,,,,,,,,,,,,,,,,,,
51.072144,931.25,,,,,,,,,,,,,,,,,,,,,,,,
51.10465,931.25,,,,,,,,,,,,,,,,,,,,,,,,
51.125546,931.25,,,,,,,,,,,,,,,,,,,,,,,,
51.132507,931.5,,,,,,,,,,,,,,,,,,,,,,,,
51.16037,931.5,,,,,,,,,,,,,,,,,,,,,,,,
51.178944,931.5,,,,,,,,,,,,,,,,,,,,,,,,
51.195198,931.5,,,,,,,,,,,,,,,,,,,,,,,,
51.211452,931.5,,,,,,,,,,,,,,,,,,,,,,,,
51.24628,931.875,,,,,,,,,,,,,,,,,,,,,,,,
51.260204,931.875,,,,,,,,,,,,,,,,,,,,,,,,
51.285748,931.875,,,,,,,,,,,,,,,,,,,,,,,,
51.299675,931.875,,,,,,,,,,,,,,,,,,,,,,,,
51.31825,931.875,,,,,,,,,,,,,,,,,,,,,,,,
51.33218,932.25,,,,,,,,,,,,,,,,,,,,,,,,
51.353077,932.25,,,,,,,,,,,,,,,,,,,,,,,,
51.38094,932.25,,,,,,,,,,,,,,,,,,,,,,,,
51.404156,932.25,,,,,,,,,,,,,,,,,,,,,,,,
51.43202,932.25,,,,,,,,,,,,,,,,,,,,,,,,
51.438984,932.625,,,,,,,,,,,,,,,,,,,,,,,,
51.47149,932.625,,,,,,,,,,,,,,,,,,,,,,,,
51.490067,932.625,,,,,,,,,,,,,,,,,,,,,,,,
51.51096,932.625,,,,,,,,,,,,,,,,,,,,,,,,
51.52025,932.625,,,,,,,,,,,,,,,,,,,,,,,,
51.534176,933,,,,,,,,,,,,,,,,,,,,,,,,
51.543465,933,,,,,,,,,,,,,,,,,,,,,,,,
51.559715,933,,,,,,,,,,,,,,,,,,,,,,,,
51.569,933,,,,,,,,,,,,,,,,,,,,,,,,
51.57829,933,,,,,,,,,,,,,,,,,,,,,,,,
51.594543,933.25,,,,,,,,,,,,,,,,,,,,,,,,
51.594543,933.25,,,,,,,,,,,,,,,,,,,,,,,,
51.592224,933.25,,,,,,,,,,,,,,,,,,,,,,,,
51.589897,933.25,,,,,,,,,,,,,,,,,,,,,,,,
51.582935,933.25,,,,,,,,,,,,,,,,,,,,,,,,
51.57597,933.5,,,,,,,,,,,,,,,,,,,,,,,,
51.585255,933.625,,,,,,,,,,,,,,,,,,,,,,,,
51.592224,933.625,,,,,,,,,,,,,,,,,,,,,,,,
51.61544,933.625,,,,,,,,,,,,,,,,,,,,,,,,
51.61544,933.625,,,,,,,,,,,,,,,,,,,,,,,,
51.620083,934,,,,,,,,,,,,,,,,,,,,,,,,
51.63169,934,,,,,,,,,,,,,,,,,,,,,,,,
51.63169,934,,,,,,,,,,,,,,,,,,,,,,,,
51.634014,934,,,,,,,,,,,,,,,,,,,,,,,,
51.65723,934,,,,,,,,,,,,,,,,,,,,,,,,
51.69902,934.375,,,,,,,,,,,,,,,,,,,,,,,,
51.726887,934.5,,,,,,,,,,,,,,,,,,,,,,,,
51.71295,934.5,,,,,,,,,,,,,,,,,,,,,,,,
51.680447,934.5,,,,,,,,,,,,,,,,,,,,,,,,
51.682766,934.5,,,,,,,,,,,,,,,,,,,,,,,,
51.715275,934.875,,,,,,,,,,,,,,,,,,,,,,,,
51.73385,934.875,,,,,,,,,,,,,,,,,,,,,,,,
51.743137,934.875,,,,,,,,,,,,,,,,,,,,,,,,
51.752422,934.875,,,,,,,,,,,,,,,,,,,,,,,,
51.76171,934.875,,,,,,,,,,,,,,,,,,,,,,,,
51.752422,935.25,,,,,,,,,,,,,,,,,,,,,,,,
51.74778,935.25,,,,,,,,,,,,,,,,,,,,,,,,
51.736176,935.25,,,,,,,,,,,,,,,,,,,,,,,,
51.70831,935.25,,,,,,,,,,,,,,,,,,,,,,,,
51.689735,935.25,,,,,,,,,,,,,,,,,,,,,,,,
51.6642,935.625,,,,,,,,,,,,,,,,,,,,,,,,
51.65955,935.625,,,,,,,,,,,,,,,,,,,,,,,,
51.638657,935.625,,,,,,,,,,,,,,,,,,,,,,,,
51.624725,935.625,,,,,,,,,,,,,,,,,,,,,,,,
51.60847,935.625,,,,,,,,,,,,,,,,,,,,,,,,
51.589897,936,,,,,,,,,,,,,,,,,,,,,,,,
51.594543,936,,,,,,,,,,,,,,,,,,,,,,,,
51.57597,936,,,,,,,,,,,,,,,,,,,,,,,,
51.56436,936,,,,,,,,,,,,,,,,,,,,,,,,
51.557396,936,,,,,,,,,,,,,,,,,,,,,,,,
51.56436,936.375,,,,,,,,,,,,,,,,,,,,,,,,
51.56436,936.375,,,,,,,,,,,,,,,,,,,,,,,,
51.55275,936.375,,,,,,,,,,,,,,,,,,,,,,,,
51.555077,936.375,,,,,,,,,,,,,,,,,,,,,,,,
51.55275,936.375,,,,,,,,,,,,,,,,,,,,,,,,
51.543465,936.75,,,,,,,,,,,,,,,,,,,,,,,,
51.51096,936.75,,,,,,,,,,,,,,,,,,,,,,,,
51.497025,936.75,,,,,,,,,,,,,,,,,,,,,,,,
51.48542,936.75,,,,,,,,,,,,,,,,,,,,,,,,
51.466846,936.75,,,,,,,,,,,,,,,,,,,,,,,,
51.450596,937.125,,,,,,,,,,,,,,,,,,,,,,,,
51.438984,937.125,,,,,,,,,,,,,,,,,,,,,,,,
51.425053,937.125,,,,,,,,,,,,,,,,,,,,,,,,
51.425053,937.125,,,,,,,,,,,,,,,,,,,,,,,,
51.427372,937.125,,,,,,,,,,,,,,,,,,,,,,,,
51.41809,937.5,,,,,,,,,,,,,,,,,,,,,,,,
51.438984,937.5,,,,,,,,,,,,,,,,,,,,,,,,
51.47845,937.5,,,,,,,,,,,,,,,,,,,,,,,,
51.492386,937.5,,,,,,,,,,,,,,,,,,,,,,,,
51.48542,937.5,,,,,,,,,,,,,,,,,,,,,,,,
51.48542,937.875,,,,,,,,,,,,,,,,,,,,,,,,
51.494705,937.875,,,,,,,,,,,,,,,,,,,,,,,,
51.48774,937.875,,,,,,,,,,,,,,,,,,,,,,,,
51.490067,937.875,,,,,,,,,,,,,,,,,,,,,,,,
51.545784,937.875,,,,,,,,,,,,,,,,,,,,,,,,
51.30432,938.25,,,,,,,,,,,,,,,,,,,,,,,,
51.22306,938.25,,,,,,,,,,,,,,,,,,,,,,,,
51.218414,938.25,,,,,,,,,,,,,,,,,,,,,,,,
51.132507,938.25,,,,,,,,,,,,,,,,,,,,,,,,
51.13483,938.25,,,,,,,,,,,,,,,,,,,,,,,,
51.15805,938.625,,,,,,,,,,,,,,,,,,,,,,,,
51.116253,938.625,,,,,,,,,,,,,,,,,,,,,,,,
51.127865,938.625,,,,,,,,,,,,,,,,,,,,,,,,
51.139477,938.625,,,,,,,,,,,,,,,,,,,,,,,,
51.111614,938.625,,,,,,,,,,,,,,,,,,,,,,,,
51.116253,938.875,,,,,,,,,,,,,,,,,,,,,,,,
51.123222,938.875,,,,,,,,,,,,,,,,,,,,,,,,
51.10465,938.875,,,,,,,,,,,,,,,,,,,,,,,,
51.116253,938.875,,,,,,,,,,,,,,,,,,,,,,,,
51.113934,938.875,,,,,,,,,,,,,,,,,,,,,,,,
51.10233,939.25,,,,,,,,,,,,,,,,,,,,,,,,
51.090717,939.25,,,,,,,,,,,,,,,,,,,,,,,,
51.086075,939.25,,,,,,,,,,,,,,,,,,,,,,,,
51.072144,939.25,,,,,,,,,,,,,,,,,,,,,,,,
51.069824,939.25,,,,,,,,,,,,,,,,,,,,,,,,
51.076786,939.5,,,,,,,,,,,,,,,,,,,,,,,,
51.090717,939.5,,,,,,,,,,,,,,,,,,,,,,,,
51.118576,939.5,,,,,,,,,,,,,,,,,,,,,,,,
51.155724,939.5,,,,,,,,,,,,,,,,,,,,,,,,
51.19055,939.5,,,,,,,,,,,,,,,,,,,,,,,,
51.33218,939.875,,,,,,,,,,,,,,,,,,,,,,,,
51.448273,939.875,,,,,,,,,,,,,,,,,,,,,,,,
51.457558,939.875,,,,,,,,,,,,,,,,,,,,,,,,
51.503994,939.875,,,,,,,,,,,,,,,,,,,,,,,,
51.541145,939.875,,,,,,,,,,,,,,,,,,,,,,,,
